timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 02:30:00,1,-548.2398880301021,5.534725264978645,0.7953037459770922,15.533937702680467,14.738633956703374,0.99983974700854,0.9998125614794269,0.9996853755980138,0.9921211958073963,0.9901252805644319,0.9835107664443915,0.9894413833798374,0.9874562625038545,0.9808381094575084,0.984102064712861,0.9821387261991348,0.9755133533596252,0.9841021402205234,0.9821388016078125,-14.738633956703374,0.0,0.0,15.533937702680467,0.0,0.0,0.0,0.0,2,1,0,-549.0351917760792
2024-01-01 02:45:00,1,-576.3552440296636,5.844057408906869,43.10108807746397,43.10108807746397,0.0,0.9998289481396183,0.9998019801583148,0.9996748852443409,0.9915559684451831,0.9895840485875231,0.9829676280379551,0.9888748121163975,0.9869136499022297,0.9802935618235082,0.9835328344730584,0.9815933803869165,0.9749660155561625,0.9835329099372622,0.9815934557532963,28.824659617381442,0.0,0.0,14.276428460082528,0.0,0.0,0.0,0.0,3,0,0,-619.4563321071275
2024-01-01 03:00:00,1,-546.6316848383627,5.50812156906128,-2.285035141215239,13.120717584742515,15.405752725957754,0.9998398708749623,0.9998133184715663,0.9996862407200944,0.9921175144861039,0.9901732542466145,0.9835571141680165,0.989437809512949,0.9875042622584377,0.9808844224892793,0.9840987063329263,0.9821867765121144,0.9755595950170393,0.9840987818410015,0.9821868519236066,-15.405752725957754,0.0,0.0,13.120717584742515,0.0,0.0,0.0,0.0,2,1,0,-544.3466496971475
2024-01-01 03:15:00,1,-568.7226856822297,5.657247329725207,0.6953857018390437,30.695385701839044,30.0,0.9998287898397754,0.9998099322263538,0.9996835749423605,0.9914630584481221,0.9900150255237721,0.9834457852134745,0.9887828792092143,0.9873453587395815,0.9807721429854732,0.9834428513655894,0.9820265358714052,0.9754454225637383,0.98344292682995,0.9820266112657906,30.695385701839044,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,2,1,0,-569.4180713840688
2024-01-01 03:30:00,1,-548.1637072716181,5.532535232742066,0.07923791765860244,15.419908794268961,15.340670876610359,0.9998398451244057,0.9998126892681728,0.9996855086392968,0.9921253675054956,0.9901318753631659,0.9835173010132384,0.9894455763072126,0.9874628739696266,0.9808446588067928,0.9841062998426832,0.9821453706297619,0.9755199318746253,0.9841063753507026,0.9821454460389089,-15.340670876610359,0.0,0.0,15.419908794268961,0.0,0.0,0.0,0.0,2,1,0,-548.2429451892767
2024-01-01 03:45:00,1,-547.3202983298004,5.520764223711908,-0.1400155496560611,14.17163046330433,14.311646012960392,0.9998396919039081,0.9998128646930391,0.9996857391553798,0.9921132501323019,0.9901465467745166,0.983531066153406,0.9894335586799496,0.9874776111729324,0.9808584485019249,0.9840944814923894,0.9821602381543824,0.9755337692826087,0.9840945569998483,0.9821603135642167,-14.311646012960392,0.0,0.0,14.17163046330433,0.0,0.0,0.0,0.0,2,1,0,-547.1802827801444
2024-01-01 04:00:00,1,-579.8709032762363,5.876435843742104,46.179521003737456,46.179521003737456,0.0,0.9998276890883437,0.999801032386424,0.9996739999936047,0.9914839902769453,0.9895383916390258,0.9829210635565532,0.98880273467527,0.9868678417957438,0.9802468279211537,0.9834605622157522,0.9815472725030281,0.9749189451163227,0.98346063767474,0.9815473478654198,33.155117768414904,0.0,0.0,13.024403235322552,0.0,0.0,0.0,0.0,3,0,0,-626.0504242799738
2024-01-01 04:15:00,1,-567.1794813000373,5.641369083682101,-0.8560560708092453,29.143943929190755,30.0,0.9998292374386122,0.9998103856367065,0.9996840262886681,0.9914868884344404,0.9900390105162794,0.983469803270229,0.9888066580932071,0.9873692929600176,0.98079610988903,0.9834665283071027,0.9820503688096551,0.9754692874075275,0.9834666037732864,0.9820504442058684,29.143943929190755,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,2,1,0,-566.3234252292281
2024-01-01 04:30:00,1,-548.1048575653648,5.5296885024839355,-1.1881096483626319,15.331391320754422,16.519500969117054,0.9998400361111985,0.999812903035797,0.9996857265896786,0.992134013377366,0.9901423823389613,0.9835277783346434,0.989454254919171,0.9874734101523835,0.9808551639256267,0.9841150434223774,0.982155964623902,0.9755304919641288,0.9841151189310922,0.9821560400338316,-16.519500969117054,0.0,0.0,15.331391320754422,0.0,0.0,0.0,0.0,2,1,0,-546.9167479170021
2024-01-01 04:45:00,1,-547.265731734585,5.519656250652241,-0.36994344433127857,14.090278690026686,14.460222134357965,0.9998397166112923,0.9998129106600663,0.9996857888314924,0.9921140935832299,0.9901491262997085,0.9835335961390989,0.9894344116572402,0.9874801968747405,0.9808609833682778,0.9840953534538616,0.9821628360606959,0.9755363137426143,0.9840954289614098,0.9821629114707005,-14.460222134357965,0.0,0.0,14.090278690026686,0.0,0.0,0.0,0.0,2,1,0,-546.8957882902537
2024-01-01 05:00:00,1,-578.6780401599121,5.8634754446688415,44.9683057946895,44.9683057946895,0.0,0.9998280228488419,0.9998013904306128,0.9996743599555274,0.9915014457326534,0.9895575808642417,0.9829402306026213,0.9888202412878437,0.9868870791776282,0.9802660413742872,0.9834781702191595,0.9815666051929692,0.9749382503470768,0.9834782456795246,0.9815666805568167,32.018668712903064,0.0,0.0,12.949637081786431,0.0,0.0,0.0,0.0,3,0,0,-623.6463459546017
2024-01-01 05:15:00,1,-566.200156625572,5.631214293226372,-1.8296805822663202,28.17031941773368,30.0,0.9998295229522977,0.9998106747556145,0.999684314061573,0.991502081465743,0.9900542973693898,0.9834851079856358,0.9888218943212249,0.9873846229849164,0.9808114574628833,0.9834818500851252,0.9820657843266577,0.9754847198342781,0.9834819255524886,0.9820658597240536,28.17031941773368,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,2,1,0,-564.3704760433058
2024-01-01 05:30:00,1,-548.096583145783,5.460842157400026,-44.7373223346383,15.262677665361702,60.0,0.9998470433952102,0.9998199127533207,0.9996927458171061,0.9924637183115135,0.9904723372544627,0.9838587318628067,0.9897848256276591,0.9878042291446956,0.9811869825184142,0.9844473282935525,0.9824884942137783,0.9758640230213098,0.9844474038277915,0.9824885696492587,-60.0,0.0,0.0,15.262677665361702,0.0,0.0,0.0,0.0,1,2,0,-503.35926081114474
2024-01-01 05:45:00,1,-581.8738911986114,5.901595431550585,48.51519405305943,48.51519405305943,0.0,0.9998272939842229,0.9998003683265967,0.999673292085011,0.9914669717566048,0.9894997341617296,0.9828830209038893,0.9887856618569587,0.9868291710103502,0.9802087892040059,0.9834433809215041,0.9815085762005598,0.9748809156159112,0.983443456378889,0.9815086515603463,34.48806648441749,0.0,0.0,14.027127568641944,0.0,0.0,0.0,0.0,3,0,0,-630.3890852516708
2024-01-01 06:00:00,1,-537.9038173513846,5.300266116823424,-59.81811729182002,0.0,59.81811729182002,0.9998446607511611,0.9998238982380362,0.9996974651148404,0.992277451815176,0.9907310673958419,0.9841375588592942,0.9895991778960636,0.988063159984207,0.9814656972640835,0.9842629234571686,0.9827478177857829,0.9761425004629224,0.9842629989831699,0.9827478932355843,-29.792498792854815,-13.760577415387766,0.0,-16.265041083577444,0.0,0.0,0.0,0.0,0,4,0,-478.0857000595646
2024-01-01 06:15:00,1,-537.8716912813727,5.3085293187781595,-54.14622805429686,0.0,54.14622805429686,0.9998439243894496,0.9998230039138285,0.9996965677020885,0.9922437594497626,0.9906895364419428,0.9840939026722314,0.989565581069681,0.9880216975667067,0.9814221260717295,0.9842295174256297,0.9827064920060501,0.9760990987542125,0.9842295929489543,0.9827065674526763,-26.948584260368925,-12.026050850422923,0.0,-15.17159294350501,0.0,0.0,0.0,0.0,0,4,0,-483.72546322707586
2024-01-01 06:30:00,1,-537.867307644856,5.316450954701075,-49.06368891691369,0.0,49.06368891691369,0.9998432599921598,0.9998221929438565,0.9996957531761358,0.9922133448309965,0.9906518453741233,0.9840541988828827,0.9895350731817824,0.9879839019344103,0.9813823193663628,0.9841988249819432,0.9826684892037449,0.9760590882444777,0.984198900502807,0.9826685646474517,-24.40187290705621,-10.510162087764572,0.0,-14.151653922092908,0.0,0.0,0.0,0.0,0,4,0,-488.80361872794236
2024-01-01 06:45:00,1,-537.8634099734651,5.323598064307953,-44.50465534075516,0.0,44.50465534075516,0.9998426695246712,0.9998214656555436,0.9996950225937443,0.9921863532497134,0.9906180593942584,0.9840185393433412,0.9895079982445141,0.9879500220703762,0.9813465674954466,0.9841715851088046,0.9826344233250318,0.9760231535283538,0.9841716606274802,0.9826344987661212,-22.119021370336434,-9.185351740567356,0.0,-13.200282229851368,0.0,0.0,0.0,0.0,0,4,0,-493.3587546327099
2024-01-01 07:00:00,1,-537.8834003896337,5.305195529145111,-55.423035992388975,0.0,55.423035992388975,0.9998422819430949,0.9998231345654559,0.9996967317446972,0.9921559717743672,0.9906904360546114,0.9841173981985522,0.9894776411430696,0.9880225779069486,0.9814455740942358,0.9841412742637906,0.9827073355661244,0.9761224527954042,0.9841413497815963,0.9827074110127755,-20.070612309935797,-8.027534294277354,0.0,-27.324889388175826,0.0,0.0,0.0,0.0,0,5,0,-482.46036439724475
2024-01-01 07:15:00,1,-537.8764286388155,5.312979374821554,-50.481957530229195,0.0,50.481957530229195,0.9998418035648319,0.9998223535562447,0.9996959445632525,0.992135237977901,0.9906546184504543,0.984077599562002,0.9894568440717961,0.9879866737478135,0.9814056972396332,0.9841203522778551,0.9826712597958904,0.9760824211603788,0.9841204277938397,0.9826713352397737,-18.23067814776806,-7.015660223570123,0.0,-25.235619158891012,0.0,0.0,0.0,0.0,0,5,0,-487.3944711085863
2024-01-01 07:30:00,1,-537.8882311943951,5.302468393006634,-54.89343803714909,0.0,54.89343803714909,0.9998414579549242,0.9998230189511585,0.9996966307045982,0.9921129860206066,0.9906828681309391,0.9841189794719029,0.9894345823140288,0.988014990318465,0.9814471276177891,0.9840980701068839,0.982699709620885,0.9761239515110375,0.9840981456218764,0.9826997850669351,-16.57628358906483,-6.1313333046327125,0.0,-20.349283305332847,-11.8365378381187,0.0,0.0,0.0,0,7,0,-482.99479315724597
2024-01-01 07:45:00,1,-537.9091187627527,5.264705862639948,-80.39579954638502,0.0,80.39579954638502,0.9998460705354357,0.9998271363481653,0.9997007426539358,0.9923330566873646,0.9908778880408214,0.9843084226072786,0.9896552013707886,0.9882105230420722,0.9816370949450203,0.9843197753379963,0.9828962571427976,0.9763149565606212,0.9843198508696622,0.9828963326039758,-30.51941584334876,-21.0,0.0,-18.396210017490368,-10.480173685545893,0.0,0.0,0.0,0,7,0,-457.5133192163676
2024-01-01 08:00:00,1,-629.4729144521962,6.329642915546948,65.21090865735648,91.12054488561586,25.90963622825937,0.9998124170372042,0.9997913845796899,0.9996650732691112,0.9905959649786815,0.9890444072773646,0.9824491382256424,0.98793665692873,0.9863954147125822,0.9797964641037039,0.9826384938672101,0.9811180638171345,0.9745118063916178,0.9826731123386426,0.9811526394731946,41.12054488561586,50.0,0.0,-16.646957617451356,0.0,0.0,0.0,-9.262678610808013,2,5,0,-694.6838231095527
2024-01-01 08:15:00,1,-599.9853042649083,5.939778227156079,8.419329996901997,61.71748304456605,53.29815304766406,0.9998211434317945,0.9998043601242808,0.9996780953007622,0.9910344813614154,0.9896927537155491,0.983151934921216,0.9883735531935167,0.9870424585912569,0.9804978487660739,0.9830721141449921,0.981762467616979,0.9752103296995469,0.9831027663977153,0.9817930751437691,26.717483044566055,35.0,0.0,-15.096896737559788,-30.0,0.0,0.0,-8.201256310104267,2,6,0,-608.4046342618103
2024-01-01 08:30:00,1,-537.9355645878378,5.274219073749434,-86.13243328530012,0.0,86.13243328530012,0.9998425426648927,0.9998257824984829,0.999699429038392,0.992154099888649,0.9908077679990253,0.9842658030026514,0.9894757292738371,0.9881400508038668,0.9815940927607556,0.984139279879267,0.982825088314956,0.9762711961685162,0.9841393553986152,0.9828251637706124,-18.38746545406781,-10.452488770435313,-13.541096160365194,-29.109897001151406,-14.641485899280394,0.0,0.0,0.0,0,9,0,-451.8031313025377
2024-01-01 08:45:00,1,-566.2645676605014,5.745090757870665,-23.033626930167127,42.43530615858987,65.468933088757,0.9998437964527552,0.9998114916446376,0.9996831291606257,0.9924064613952749,0.9899312333941422,0.9833602483872081,0.9897621129024238,0.9872988787300927,0.980725040226197,0.9844938180659933,0.9820547944495697,0.9754753144546843,0.9845481597498615,0.9821091062756697,-16.52417118380873,-9.134948169119939,-11.83423529981496,42.43530615858987,-13.398966075811455,0.0,0.0,-14.576612360201906,1,9,0,-543.2309407303343
2024-01-01 09:00:00,1,-556.565145157302,5.593579274404705,-20.774496127636446,27.943857005071216,48.71835313270766,0.9998432848237547,0.9998146259533952,0.9996869153384407,0.9923261824479129,0.9901533903171429,0.98357062793843,0.989680082895845,0.9875187329247441,0.9809328032979567,0.9844082830072953,0.982270026048359,0.9756778246629466,0.9844589813381609,0.9823206845417077,-14.865194445024187,-7.983484114188854,0.0,27.943857005071216,-12.273002540028978,0.0,0.0,-13.596672033465644,1,9,0,-535.7906490296656
2024-01-01 09:15:00,1,-537.870180074957,5.288428135307692,-57.52965343183738,0.0,57.52965343183738,0.9998441690238572,0.9998235550986485,0.9996971240329746,0.992253494518687,0.9907145563634824,0.9841228457016172,0.9896069158807284,0.988078327306849,0.9814829503649264,0.9843341520454162,0.9828264437939549,0.9762237902943703,0.9843814490831778,0.982873681110628,-13.386834808986361,-14.18895102371497,0.0,-17.27125755111348,0.0,0.0,0.0,-12.682610048022577,0,10,0,-480.34052664311963
2024-01-01 09:30:00,1,-537.8704722874286,5.275116213615276,-66.99764874684436,0.0,66.99764874684436,0.9998459693044814,0.9998250881349667,0.9996986547139232,0.9923398238179062,0.9907874179948668,0.9841926622667986,0.989691396915527,0.9881492962490788,0.9815508799193057,0.9844149250896401,0.9828936155972325,0.9762879336747421,0.984459043173682,0.9829376792271517,-27.219769145074267,-12.466510158653778,0.0,-15.481371835296947,0.0,0.0,0.0,-11.829997607819378,0,10,0,-470.87282354058425
2024-01-01 09:45:00,1,-537.9347365806925,5.191262313538669,-138.59507401573114,0.0,138.59507401573114,0.999853102266598,0.9998341900892029,0.9997078020538339,0.9926640121261615,0.9912094745976734,0.9846414124217303,0.9900145553025974,0.9885704740945848,0.9819987040802771,0.9847359959445787,0.9833130085072144,0.9767338773722536,0.9847771411510899,0.9833540985958994,-42.0,-42.0,0.0,-29.164492933182416,0.0,0.0,-14.395877431557537,-11.034703650991183,0,11,0,-399.3396625649614
2024-01-01 10:00:00,1,-688.85924840811,6.959136188906104,66.0,150.0,84.0,0.9997971390669009,0.9997795757865253,0.9996534233859894,0.9897510457161726,0.9883781837597307,0.9818299267495139,0.9871186376587764,0.985756317164971,0.9792046223887743,0.9818744125322854,0.9805333592317474,0.9739748463280401,0.9819528703834428,0.9806117048863476,100.0,50.0,0.0,-42.0,0.0,0.0,-21.0,-21.0,3,8,0,-754.85924840811
2024-01-01 10:15:00,1,-662.9262807689067,6.827366492216702,92.0,134.0,42.0,0.9998098286009853,0.9997786371566414,0.9996509719498341,0.9905786933924952,0.9882803199016057,0.981671970117227,0.9879460618180714,0.9856589743875377,0.9790477805513057,0.9827013588921558,0.9804370550264676,0.9738202389932065,0.9827797548610244,0.9805154000382102,70.0,35.0,0.0,29.0,0.0,0.0,-21.0,-21.0,4,7,0,-754.9262807689067
2024-01-01 10:30:00,1,-700.5238591066882,7.555266940377484,148.0,190.0,42.0,0.9998093773380013,0.999763286842114,0.9996330404001581,0.9907797269917312,0.9872733355848984,0.980699384625513,0.9881437736297858,0.9846509954866897,0.9780751559744421,0.9828924168235416,0.9794271330161344,0.9728475951109463,0.9829708022482779,0.9795055363804933,70.0,35.0,0.0,85.0,0.0,0.0,-21.0,-21.0,5,6,0,-848.5238591066882
2024-01-01 10:45:00,1,-690.4665239477328,7.35260827652109,133.0,175.0,42.0,0.9998094893578097,0.9997674041095039,0.9996378459059577,0.9907253880286366,0.9875432179902782,0.9809598623474733,0.9880901810085936,0.984921079359276,0.9783355040608538,0.9828403206325794,0.9796976089862521,0.9731076704710352,0.9829187114534853,0.9797759986533535,70.0,35.0,0.0,70.0,0.0,0.0,-21.0,-21.0,5,6,0,-823.4665239477328
2024-01-01 11:00:00,1,-589.8199719625427,6.125464167264323,3.0,75.0,72.0,0.9998437050062675,0.9998021656952049,0.9996725066593648,0.9925135094044625,0.9893485168208473,0.9827697019009237,0.9898829646786352,0.9867310239847858,0.9801499431390515,0.9846423330991021,0.9815167479296033,0.9749312096689765,0.9847205882908822,0.9815950015494688,5.0,-30.0,0.0,70.0,0.0,0.0,-21.0,-21.0,3,8,0,-592.8199719625427
2024-01-01 11:15:00,1,-649.4965633629015,7.275746194294032,92.0,134.0,42.0,0.9998209446760539,0.9997790848290089,0.9996494849610571,0.9913362794470357,0.988161448721071,0.9815795790371847,0.9883917045726359,0.9852288308197749,0.9786413614420864,0.9825283896776467,0.9793897206805383,0.9727912088022975,0.9821497524470673,0.9790094769474998,14.0,-21.0,0.0,70.0,0.0,0.0,-21.0,50.0,4,7,0,-741.4965633629015
2024-01-01 11:30:00,1,-634.3513846985077,6.971201594186587,77.0,119.0,42.0,0.9998255189193879,0.9997837406869099,0.9996541246836529,0.9915783218167202,0.9884060187143455,0.9818247500462138,0.9887118145747691,0.9855518005090884,0.9789657803836164,0.9830029076202107,0.9798677494873504,0.9732723555720024,0.9827380201466132,0.9796017358056776,14.0,-21.0,0.0,70.0,0.0,0.0,-21.0,35.0,4,7,0,-711.3513846985077
2024-01-01 11:45:00,1,-590.7574919278585,6.202056111077964,83.0,104.0,21.0,0.9998260490171406,0.9998014345602444,0.9996747867001583,0.9913463037061818,0.9895704808476228,0.982947850754398,0.9884836833452683,0.9867178280393197,0.9800894118897922,0.9827825615481772,0.9810368424409777,0.9743969662320722,0.982517538168092,0.9807711142632783,14.0,-21.0,0.0,5.0,0.0,0.0,50.0,35.0,4,7,1,-673.7574919278585
2024-01-01 12:00:00,1,-582.7280246024617,6.06699198368385,12.0,84.0,72.0,0.9998383168770639,0.9998113685841427,0.9996843053404396,0.9919846266714573,0.9900158279646051,0.9834007766569963,0.9891233363779037,0.9871647562256414,0.9805441295697219,0.9834248331012655,0.9814869012126504,0.9748552368095892,0.983159994199382,0.9812212972301526,-51.0,-21.0,0.0,14.0,0.0,0.0,35.0,35.0,3,8,1,-594.7280246024617
2024-01-01 12:15:00,1,-652.8430193513277,6.842855597531929,98.0,149.0,51.0,0.9998040361927181,0.9997879283916593,0.9996617476839766,0.9901306706084897,0.9888276534462928,0.982296357520711,0.9872656575515371,0.9859730181400939,0.9794358234182475,0.9815598071633334,0.9802881189373132,0.973739233047181,0.9812944647924219,0.9800222425989968,29.0,50.0,0.0,-51.0,0.0,0.0,35.0,35.0,4,7,1,-750.8430193513277
2024-01-01 12:30:00,1,-622.676097010496,6.503534965675018,77.0,119.0,42.0,0.9998127879261214,0.9997954791261983,0.9996692327721591,0.9906035199208006,0.9892377346312285,0.9826901530642985,0.9877394602914816,0.986383922948863,0.9798304893975375,0.9820354945947661,0.9807006481607621,0.9741356172156823,0.9817702440227135,0.9804348438973048,14.0,35.0,0.0,-42.0,0.0,0.0,35.0,35.0,4,7,1,-699.676097010496
2024-01-01 12:45:00,1,-622.6624796494988,6.5032525874655995,77.0,119.0,42.0,0.9998127936751465,0.9997954848269583,0.9996692381802923,0.9906038172436906,0.9892380256569779,0.9826904296890261,0.9877398492359014,0.9863843054420033,0.9798308539658348,0.9820360653876008,0.9807012122457507,0.9741361563157818,0.9817708239672129,0.9804354163102021,14.0,35.0,0.0,-42.0,0.0,0.0,35.0,35.0,4,7,1,-699.6624796494988
2024-01-01 13:00:00,1,-642.0371791842915,6.9169202808075685,148.0,148.0,0.0,0.999812174798483,0.9997810836100335,0.9996533896994643,0.9907256023335733,0.9884305821090758,0.9818222232808019,0.9878596902284862,0.985575409468024,0.9789617550880126,0.982152024716578,0.9798894520711583,0.9732653245197034,0.9818868745746904,0.9796234419937019,14.0,35.0,0.0,29.0,0.0,0.0,35.0,35.0,5,6,1,-790.0371791842915
2024-01-01 13:15:00,1,-547.3168330925042,5.338705257217461,-62.0,49.0,111.0,0.9998552979265765,0.9998284809111482,0.9997013770413047,0.992847450678375,0.9908816667409502,0.9842683796401344,0.9902440552281304,0.9882889675667615,0.9816726999995634,0.985057775591894,0.983124277669421,0.9765021120983272,0.9851694808681669,0.9832358822779657,-51.0,-30.0,0.0,14.0,0.0,0.0,35.0,-30.0,2,9,2,-485.3168330925042
2024-01-01 13:30:00,1,-547.2252869626275,5.38666464770297,-35.0,49.0,84.0,0.9998509661790689,0.9998241585061102,0.9996970511964122,0.9926435694933559,0.9906785411623257,0.9840646313502248,0.9900177511786943,0.9880634221097739,0.981446330801204,0.9847865575847262,0.9828538226393825,0.9762304295853876,0.984864782496089,0.98293197742833,-42.0,-21.0,0.0,14.0,0.0,0.0,35.0,-21.0,2,9,2,-512.2252869626275
2024-01-01 13:45:00,1,-547.231592732795,5.386783979036672,-100.0,14.0,114.0,0.999850963626946,0.999824155913597,0.9996970486094039,0.9926434383678224,0.9906784077269212,0.9840644984338539,0.9900175761680602,0.9880632449363629,0.9814461539417333,0.9847862954064176,0.9828535586022684,0.9762301654522393,0.9848645215764662,0.9829317146648742,-42.0,-21.0,0.0,14.0,0.0,0.0,-30.0,-21.0,1,10,2,-447.231592732795
2024-01-01 14:00:00,1,-537.9479761339478,5.161352053036416,-141.2283562596881,0.0,141.2283562596881,0.9998515435800475,0.9998358101939923,0.9997094820418295,0.9925719128323205,0.9912762597862153,0.9847488956197943,0.989947225157636,0.9886622388481072,0.9821313325976013,0.9847182818649866,0.983454812507046,0.9769168771516361,0.9847965162840714,0.9835329282510445,-42.0,-21.0,0.0,-51.0,0.0,0.0,-6.228356259688114,-21.0,0,11,2,-396.7196198742597
