timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 02:30:00,1,-563.5627179545728,5.715205668636359,30.795303745977094,30.795303745977094,0.0,0.9998329096279079,0.9998056661516068,0.999678497994187,0.9917717868681097,0.9897744761538648,0.9831592576136039,0.9890910989977052,0.9871045805507576,0.9804857308512274,0.9837500473182988,0.9817853071744586,0.9751592534335544,0.9837501227988796,0.9817853825560094,15.261366043296626,0.0,0,15.533937702680467,0.0,0.0,0,0.0,2,0,0,-594.3580217005499
2024-01-01 02:45:00,1,-560.3992349013822,5.677688806944225,27.221337157521628,27.221337157521628,0.0,0.9998335942898938,0.9998066915229227,0.9996795759649976,0.9918032219994607,0.989833160668734,0.9832171069773283,0.9891226501495388,0.9871633478129295,0.9805436185778805,0.9837818293045891,0.9818442376843868,0.9752172154717191,0.9837819047879688,0.9818443130700024,12.9449086974391,0.0,0,14.276428460082528,0.0,0.0,0,0.0,2,0,0,-587.6205720589038
2024-01-01 03:00:00,1,-546.6379141712321,5.484790530904663,-16.879282415257485,13.120717584742515,30.0,0.9998422258578283,0.9998156681588336,0.9996885925937383,0.9922284219782307,0.9902837471374231,0.9836679581381792,0.9895490492800776,0.9876150877844655,0.980995600301631,0.9842106042328721,0.9822982608426879,0.9756714340204269,0.984210679749536,0.9822983362627546,-30.0,0.0,0,13.120717584742515,0.0,0.0,0,0.0,1,1,0,-529.7586317559745
2024-01-01 03:15:00,1,-555.2367691048174,5.51854679294202,-12.717422507161686,17.282577492838314,30.0,0.9998327195474346,0.9998139116872385,0.9996875358099556,0.9916722075379382,0.9902254716372997,0.9836564749732754,0.9889925945606282,0.9875563719251109,0.9809833946500127,0.9836536879983722,0.9822386718554335,0.9756577865327786,0.9836537634789659,0.9822387472660884,17.282577492838314,0.0,0,-30.0,0.0,0.0,0,0.0,1,1,0,-542.5193465976557
2024-01-01 03:30:00,1,-562.8808595588232,5.707702013066661,30.079237917658602,30.079237917658602,0.0,0.9998330868593832,0.9998058758139894,0.9996787120419767,0.9917807647343294,0.9897859675642761,0.9831706885798964,0.9891001102165747,0.9871161008021329,0.9804971884039121,0.9837591247410046,0.9817968844901063,0.9751707635093602,0.9837592002223164,0.9817969598725037,14.659329123389641,0.0,0,15.419908794268961,0.0,0.0,0,0.0,2,0,0,-592.9600974764818
2024-01-01 03:45:00,1,-547.3422534525259,5.49594645995576,-15.82836953669567,14.17163046330433,30.0,0.9998422169926396,0.9998153840505906,0.9996882608526994,0.9922321419059088,0.9902649910482816,0.9836498884640354,0.9895526993167337,0.9875963050978659,0.9809775209090135,0.9842141144026316,0.9822794259040727,0.9756533363744231,0.9842141899192731,0.9822795013230742,-30.0,0.0,0,14.17163046330433,0.0,0.0,0,0.0,1,1,0,-531.5138839158303
2024-01-01 04:00:00,1,-565.3711446320102,5.724082345850911,31.76117662517248,31.76117662517248,0.0,0.9998319143762469,0.9998053165111055,0.9996782653191394,0.9917088005971465,0.9897648750125498,0.9831478760658684,0.9890281537149155,0.9870949348473459,0.9804742434050794,0.9836871866085812,0.9817755727047095,0.9751475541654011,0.9836872620850212,0.9817756480846077,18.73677338984993,0.0,0,13.024403235322552,0.0,0.0,0,0.0,2,0,0,-597.1323212571826
2024-01-01 04:15:00,1,-553.8528991673046,5.504614740104655,-14.107201142538003,15.892798857461997,30.0,0.9998331207334314,0.9998143180712655,0.9996879403373012,0.9916935754314575,0.9902469776819879,0.9836780102232553,0.9890139273221884,0.9875778430883521,0.9810048947502227,0.983674950589142,0.9822600733463609,0.9756792164102673,0.9836750260713729,0.9822601487586571,15.892798857461997,0.0,0,-30.0,0.0,0.0,0,0.0,1,1,0,-539.7456980247666
2024-01-01 04:30:00,1,-561.6359904908813,5.69449411015638,28.811890351637366,28.811890351637366,0.0,0.9998334327774906,0.9998062498521398,0.9996790885571611,0.991798823247873,0.9898060615689291,0.9831907519681552,0.9891182259202514,0.9871362485592261,0.9805173034352727,0.9837773538225812,0.9818171386534965,0.9751909806948732,0.9837774293053223,0.9818172140374148,13.480499030882944,0.0,0,15.331391320754422,0.0,0.0,0,0.0,2,0,0,-590.4478808425187
2024-01-01 04:45:00,1,-547.2873192029147,5.495073906778199,-15.909721309973314,14.090278690026686,30.0,0.9998422178508293,0.9998154062193375,0.9996882867093776,0.9922318627401874,0.9902664519770866,0.9836512962685068,0.989552428463977,0.987597770976244,0.9809789323810831,0.9842138601436636,0.9822809015691158,0.9756547550505985,0.9842139356603082,0.9822809769882016,-30.0,0.0,0,14.090278690026686,0.0,0.0,0,0.0,1,1,0,-531.3775978929414
2024-01-01 05:00:00,1,-564.3158578627166,5.712847329739772,30.686509946742287,30.686509946742287,0.0,0.9998322077078922,0.9998056335424542,0.9996785844377998,0.9917241135348772,0.9897819047086513,0.98316488001702,0.9890435120440709,0.9871120069273362,0.9804912880569099,0.9837026349128558,0.9817927286635908,0.9751646793002194,0.983702710390507,0.9817928040447774,17.736872864955856,0.0,0,12.949637081786431,0.0,0.0,0,0.0,2,0,0,-595.0023678094589
2024-01-01 05:15:00,1,-552.9999966731001,5.495966694502554,-14.95533105204637,15.04466894795363,30.0,0.9998333691392525,0.9998145696171652,0.9996881907080176,0.9917067999609018,0.9902602838841663,0.9836913318669628,0.9890271894749191,0.9875911868831797,0.9810182537193998,0.9836882872544497,0.982273491585488,0.9756926492783863,0.983688362737708,0.9822735669988132,15.04466894795363,0.0,0,-30.0,0.0,0.0,0,0.0,1,1,0,-538.0446656210537
2024-01-01 05:30:00,1,-548.0648478253668,5.507388445935942,-14.737322334638298,15.262677665361702,30.0,0.9998422117767821,0.9998150919150645,0.9996879205742468,0.9922362042449202,0.9902456670769866,0.9836313419347469,0.989556755134176,0.9875770016608115,0.9809590341305219,0.9842181564396283,0.9822601636711369,0.9756349693330496,0.9842182319562767,0.9822602390890555,-30.0,0.0,0,15.262677665361702,0.0,0.0,0,0.0,1,1,0,-533.3275254907285
2024-01-01 05:45:00,1,-566.3713552117608,5.738385997694302,33.09075170254169,33.09075170254169,0.0,0.9998318105058803,0.9998049481113477,0.9996778518329158,0.9917072755938356,0.989741840304539,0.9831254837783352,0.9890265532380362,0.987071865930024,0.9804518333157032,0.9836854353100372,0.9817524364778069,0.9751251098155072,0.9836855107860631,0.9817525118562928,19.063624133899744,0.0,0,14.027127568641944,0.0,0.0,0,0.0,2,0,0,-599.4621069143025
2024-01-01 06:00:00,1,-537.8840405840793,5.323915184138649,-44.32359550224838,0.0,44.32359550224838,0.9998421661452421,0.9998214106196349,0.9996949751830678,0.992159982464575,0.9906141179943149,0.9840202486547083,0.9894814441683071,0.9879459455055586,0.9813481207704894,0.984144666604818,0.9826300788150447,0.9760243970779958,0.9841447421217431,0.98263015425579,-14.297977003283167,-13.760577415387766,0,-16.265041083577444,0.0,0.0,0,0.0,0,3,0,-493.56044508183095
2024-01-01 06:15:00,1,-537.8614304693524,5.330859535373354,-39.6933547883939,0.0,39.6933547883939,0.9998415939754521,0.999820679981994,0.9996942416552719,0.992134007316807,0.9905802683369073,0.9839842998730051,0.9894555242591202,0.9879121243217571,0.9813122171453115,0.9841188572885382,0.9825963145446605,0.9759885836628852,0.9841189328033697,0.9825963899828122,-12.495710994465961,-12.026050850422923,0,-15.17159294350501,0.0,0.0,0,0.0,0,3,0,-498.1680756809585
2024-01-01 06:30:00,1,-537.857842851025,5.337378442536914,-35.58243738317227,0.0,35.58243738317227,0.9998410861105234,0.9998200250749923,0.9996935833277344,0.9921109650260587,0.9905499153568423,0.983951956047338,0.9894324090792779,0.9878816871844807,0.9812797908776413,0.9840955979096728,0.9825657106462747,0.9759559941315294,0.9840956734226142,0.9825657860820759,-10.92062137331479,-10.510162087764572,0,-14.151653922092908,0.0,0.0,0,0.0,0,3,0,-502.27540546785275
2024-01-01 06:45:00,1,-537.8546628446228,5.343200299310928,-31.92970643113081,0.0,31.92970643113081,0.9998406416787607,0.9998194433889295,0.9996929984748222,0.9920908513653368,0.9905229755777386,0.9839231631964521,0.9894122311388638,0.9878546726234921,0.9812509248597358,0.9840752928087833,0.982538547895813,0.9759269832161583,0.984075368320068,0.9825386233295278,-9.544072460712085,-9.185351740567356,0,-13.200282229851368,0.0,0.0,0,0.0,0,3,0,-505.924956413492
2024-01-01 07:00:00,1,-537.8518232049996,5.348401172512368,-28.68144070963499,0.0,28.68144070963499,0.9998402527343601,0.9998189263332427,0.9996924784859259,0.9920732960816,0.9904990470873238,0.9838975096612674,0.9893946192560785,0.9878306777415788,0.981225206450156,0.9840575689664385,0.9825144214461015,0.9759011363308042,0.9840576444762716,0.9825144968779634,-8.341038116924848,-8.027534294277354,0,-12.312868298432788,0.0,0.0,0,0.0,0,3,0,-509.1703824953646
2024-01-01 07:15:00,1,-537.8492826742078,5.353049356263026,-25.790419427656033,0.0,25.790419427656033,0.9998399123219308,0.999818466349452,0.9996920157844325,0.9920579752715425,0.9904777763377449,0.9838746328695627,0.9893792485889935,0.9878093480041931,0.9812022720951906,0.9840420996825752,0.9824929748082794,0.9758780879781823,0.9840421751911357,0.9824930502384949,-7.289646757648605,-7.015660223570123,0,-11.485112446437306,0.0,0.0,0,0.0,0,3,0,-512.0588632465517
2024-01-01 07:30:00,1,-537.847005645446,5.357205735348226,-23.215121072279736,0.0,23.215121072279736,0.9998396143595023,0.9998180567914067,0.9996916037075443,0.9920446059240912,0.9904588525561299,0.9838542136801045,0.989365835303883,0.9877903717709945,0.9811818017911671,0.9840285994949487,0.9824738946238144,0.9758575164467937,0.9840286750023931,0.9824739700525648,-6.370783720970209,-6.1313333046327125,0,-10.713004046676815,0.0,0.0,0,0.0,0,3,0,-514.6318845731662
2024-01-01 07:45:00,1,-537.8726589156222,5.312752249769357,-51.99280209395904,0.0,51.99280209395904,0.999844361718308,0.9998226864526247,0.999696235678611,0.9922687899029083,0.990676831439967,0.9840715276230213,0.9895905932810828,0.9880089177632855,0.981399686328172,0.9842544939342569,0.9826935632083625,0.9760765305373983,0.9842545694589643,0.9826936386540112,-21.0,-21.0,0,-9.992802093959046,0.0,0.0,0,0.0,0,3,0,-485.87985682166317
2024-01-01 08:00:00,1,-638.4046134036912,6.47347915067024,90.67898292076089,100.0,9.32101707923911,0.9998082182202409,0.9997860894453564,0.999659766330932,0.9903887922350025,0.9887832678560025,0.9821737601961342,0.9877057373262702,0.986110478110228,0.9794970852481122,0.9823600197301081,0.9807854705160104,0.9741643625651893,0.9823600951089551,0.9807855458152551,50.0,50.0,0,-9.32101707923911,0.0,0.0,0,0.0,2,1,0,-729.0835963244521
2024-01-01 08:15:00,1,-608.3176875584652,6.065912101272103,31.30560591768453,70.0,38.69439408231547,0.9998173073462645,0.9997995656801174,0.999673292226836,0.9908445366143257,0.9894557330932796,0.9829025159694461,0.9881625343285885,0.9867843239945567,0.980227140452823,0.9828188941400982,0.9814620508305262,0.9748969875551655,0.9828189695573222,0.9814621261816047,35.0,35.0,0,-8.694394082315473,-30.0,0.0,0,0.0,2,2,0,-639.6232934761497
2024-01-01 08:30:00,1,-537.9022074147232,5.320326266053331,-43.86562803205116,0.0,43.86562803205116,0.9998411019630569,0.9998212908216211,0.9996948758226538,0.9921042632366921,0.9906056228482331,0.9840240091539479,0.9894255517813333,0.9879373340863317,0.9813517708421134,0.984088430165749,0.982621237193472,0.9760278281352668,0.9840885056790291,0.9826213126335179,-10.66175636118405,-10.452488770435313,0,-8.109897001151406,-14.641485899280394,0.0,0,0.0,0,4,0,-494.036579382672
2024-01-01 08:45:00,1,-537.8681767332005,5.327183420465579,-39.41644557846877,0.0,39.41644557846877,0.9998406688305582,0.99982059892594,0.99969417784302,0.9920854552201439,0.9905739173007234,0.9839888472447621,0.9894068863266017,0.9879057512279855,0.9813167306685898,0.9840700485902381,0.9825898984551329,0.9759930302607532,0.9840701241019227,0.9825899738927738,-9.317837492127236,-9.134948169119939,0,-7.564693841410136,-13.398966075811455,0.0,0,0.0,0,4,0,-498.4517311547317
2024-01-01 09:00:00,1,-537.8640040243888,5.333825612454052,-35.45594981033344,0.0,35.45594981033344,0.9998402786183886,0.99981997206337,0.9996935457849854,0.9920684820128363,0.9905451515081196,0.9839569408418074,0.9893898519525413,0.9878769062591806,0.9812847480529416,0.984052893314248,0.9825608965168413,0.9759608967061812,0.9840529688244475,0.9825609719522566,-8.143320161186828,-7.983484114188854,0,-7.056142994928783,-12.273002540028978,0.0,0,0.0,0,4,0,-502.40805421405537
2024-01-01 09:15:00,1,-537.8408274347232,5.361696240519175,-20.675794261144247,0.0,20.675794261144247,0.9998398336191511,0.9998176739708698,0.9996912092912591,0.9920584826907375,0.9904426372544143,0.9838302691782895,0.9893797247361885,0.9877741237593829,0.9811578359936406,0.9840425146443229,0.9824575813816802,0.9758335085143114,0.9840425901524089,0.9824576568091892,-7.116851233306135,-6.977162587190259,0,-6.581780440647856,0.0,0.0,0,0.0,0,4,0,-517.165033173579
2024-01-01 09:30:00,1,-537.8405152659282,5.365295896551225,-18.45676526255073,0.0,18.45676526255073,0.9998395424159858,0.9998173191398855,0.9996908526803256,0.9920451465330538,0.9904261416420596,0.983812888542422,0.9893663381200557,0.98775757297198,0.981140397402197,0.9840290280913591,0.9824409212716092,0.9758159550482881,0.9840291035983645,0.9824409966978382,-6.2197691450742685,-6.097688311494007,0,-6.139307805982454,0.0,0.0,0,0.0,0,4,0,-519.3837500033775
2024-01-01 09:45:00,1,-537.8904797354517,5.294594580992529,-63.0,0.0,63.0,0.9998444624029648,0.9998243884548104,0.9996979693246683,0.9922640806722485,0.9907521085512672,0.9841674946397653,0.9895859528290438,0.9880843844870488,0.9814958176133106,0.9842499880896539,0.9827694066406695,0.9761729871552043,0.9842500636151507,0.9827694820921158,-21.0,-21.0,0,-21.0,0.0,0.0,0,0.0,0,4,0,-474.89047973545166
2024-01-01 10:00:00,1,-638.4198909607804,6.452165140885265,79.0,100.0,21.0,0.9998083264177703,0.9997878994273903,0.9996616116099736,0.9903838054329485,0.9888634179979418,0.9822759593677772,0.9877008360327477,0.9861908413147188,0.979599474354005,0.9823552861700052,0.9808662569534724,0.9742671279221513,0.9823553615496979,0.9808663322588889,50.0,50.0,0,-21.0,0.0,0.0,0,0.0,2,2,0,-717.4198909607804
2024-01-01 10:15:00,1,-641.7709816357808,6.73032926979735,120.0,120.0,0.0,0.999816550134868,0.9997799638198326,0.9996512914110792,0.9910400042604064,0.9882950731264546,0.9817003795756369,0.988354776600438,0.9856220155316627,0.979024312617644,0.9830046879942907,0.980296495097198,0.9736928399089645,0.9830047634078091,0.980296570377059,35.0,35.0,0,50.0,0.0,0.0,0,0.0,3,1,0,-761.7709816357808
2024-01-01 10:30:00,1,-631.7150014769006,6.547088082338333,105.0,105.0,0.0,0.9998166674301637,0.9997840568236462,0.9996560670475497,0.9909861442349195,0.9885641414958802,0.98195979434929,0.9883017562107771,0.9858913790056733,0.9792837063790572,0.9829533493562457,0.9805664369345727,0.9739521770998727,0.9829534247700171,0.9805665122297031,35.0,35.0,0,35.0,0.0,0.0,0,0.0,3,1,0,-736.7150014769006
2024-01-01 10:45:00,1,-631.709946022553,6.546984127387071,105.0,105.0,0.0,0.9998166698828749,0.9997840582589559,0.9996560695095833,0.9909862642740659,0.988564217215279,0.981959923885917,0.988301914295249,0.9858914760215356,0.9792838718297506,0.9829535832185435,0.9805665761456996,0.9739524138005808,0.9829536586323336,0.9805666514408405,35.0,35.0,0,35.0,0.0,0.0,0,0.0,3,1,0,-736.709946022553
2024-01-01 11:00:00,1,-561.3422061175718,5.676197831083941,-25.0,35.0,60.0,0.9998468709784794,0.9998145664273669,0.9996865015289466,0.9925333339702398,0.9901196337731338,0.9835187953800533,0.9898530443757646,0.987450958455075,0.9808467746817264,0.9845127525288453,0.982134107933738,0.9755232959525103,0.9845128280626164,0.9821341833491722,-30.0,-30.0,0,35.0,0.0,0.0,0,0.0,1,3,0,-536.3422061175718
2024-01-01 11:15:00,1,-561.2869536569166,5.703459906643194,-7.0,35.0,42.0,0.9998439873462067,0.9998116883932057,0.9996836212144004,0.9923976108897756,0.9899843662309904,0.9833830965520411,0.9897172386168626,0.9873156047322164,0.9807109942630026,0.984376784991867,0.981998585370465,0.9753873559044006,0.9843768605152012,0.9819986607754749,-21.0,-21.0,0,35.0,0.0,0.0,0,0.0,1,3,0,-554.2869536569166
2024-01-01 11:30:00,1,-561.2903046383523,5.703525394149379,-7.0,35.0,42.0,0.9998439859700221,0.999811686980076,0.9996836197811921,0.9923975408076313,0.9899842932671006,0.9833830230534512,0.9897171451938221,0.9873155086695278,0.9807108972635104,0.9843766451951563,0.9819984434271295,0.9753872122208076,0.9843767207184798,0.9819985188321282,-21.0,-21.0,0,35.0,0.0,0.0,0,0.0,1,3,0,-554.2903046383523
2024-01-01 11:45:00,1,-561.2903082082158,5.703525465673855,-7.0,35.0,42.0,0.9998439859685486,0.9998116869785757,0.9996836197796741,0.9923975407325974,0.989984293189696,0.983383022975523,0.9897171450937884,0.9873155085675835,0.9807108971606538,0.9843766450454522,0.9819984432764416,0.9753872120684344,0.9843767205687758,0.9819985186814405,-21.0,-21.0,0,35.0,0.0,0.0,0,0.0,1,3,0,-554.2903082082158
2024-01-01 12:00:00,1,-561.290308212007,5.703525463107053,-7.0,35.0,42.0,0.9998439859685472,0.9998116869785743,0.9996836197796722,0.9923975407325176,0.9899842931896132,0.9833830229754403,0.9897171450936821,0.9873155085674743,0.9807108971605443,0.9843766450452929,0.9819984432762806,0.9753872120682723,0.984376720568616,0.9819985186812793,-21.0,-21.0,0,35.0,0.0,0.0,0,0.0,1,3,0,-554.290308212007
2024-01-01 12:15:00,1,-638.4473675025024,6.436292124798385,70.0,100.0,30.0,0.9998084025500387,0.9997892893634395,0.9996630257539095,0.9903796064563312,0.9889249289631791,0.9823543058010699,0.9876965922519225,0.9862524470773724,0.9796778546827276,0.9823509512182304,0.9809280513760806,0.9743455749448865,0.9823510265985208,0.980928126686218,50.0,50.0,0,-30.0,0.0,0.0,0,0.0,2,2,0,-708.4473675025024
2024-01-01 12:30:00,1,-608.28230291764,6.104309894898299,49.0,70.0,21.0,0.9998171451571344,0.9997968299265514,0.9996705016927309,0.9908521695288243,0.989334749315356,0.9827478937485983,0.9881700685578991,0.9866630439630875,0.9800722701536227,0.9828262356493331,0.9813401821448476,0.9747416261012019,0.9828263110652874,0.9813402574866109,35.0,35.0,0,-21.0,0.0,0.0,0,0.0,2,2,0,-657.28230291764
2024-01-01 12:45:00,1,-608.2699180515095,6.10406544462222,49.0,70.0,21.0,0.9998171504241086,0.9997968352015273,0.9996705067089049,0.9908524412290187,0.9893350184362059,0.9827481504748737,0.9881704220014115,0.9866633951719629,0.9800726058896047,0.9828267514664893,0.9813406964523066,0.9747421187653332,0.982826826882483,0.9813407717941095,35.0,35.0,0,-21.0,0.0,0.0,0,0.0,2,2,0,-657.2699180515095
2024-01-01 13:00:00,1,-608.2699040668879,6.104065166889242,49.0,70.0,21.0,0.999817150429947,0.9997968352074613,0.9996705067147208,0.9908524415297462,0.9893350187398748,0.982748150771992,0.988170422393152,0.9866633955681975,0.9800726062783565,0.9828267520390186,0.9813406970324213,0.9747421193361225,0.9828268274550126,0.9813407723742242,35.0,35.0,0,-21.0,0.0,0.0,0,0.0,2,2,0,-657.2699040668879
2024-01-01 13:15:00,1,-537.9341569968805,5.268276315657827,-81.0,0.0,81.0,0.9998473510602289,0.9998272687774052,0.9997008526299096,0.9924000697294587,0.9908874861608197,0.9843033036278285,0.98972210458452,0.9882199254370814,0.9816317955964237,0.9843864606599002,0.9829052696051952,0.9763092984574431,0.9843865361958709,0.9829053450670916,-30.0,-30.0,0,-21.0,0.0,0.0,0,0.0,0,4,0,-456.93415699688046
2024-01-01 13:30:00,1,-537.8803155520358,5.294399915306884,-63.0,0.0,63.0,0.9998444666401632,0.9998243926387838,0.9996979737213995,0.9922642985260378,0.9907523236619016,0.984167719219023,0.989586242613059,0.9880846711168397,0.9814961176547853,0.9842504207916585,0.9827698352941309,0.9761734371278067,0.9842504963171885,0.9827699107456099,-21.0,-21.0,0,-21.0,0.0,0.0,0,0.0,0,4,0,-474.88031555203577
2024-01-01 13:45:00,1,-537.8834666313475,5.294460019972267,-63.0,0.0,63.0,0.9998444653073817,0.9998243913095636,0.9996979724097834,0.9922642298993999,0.9907522555908694,0.9841676520641172,0.9895861513174484,0.9880845804118373,0.981496027943475,0.9842502844615094,0.9827696996263904,0.9761733026095807,0.9842503599870289,0.982769775077859,-21.0,-21.0,0,-21.0,0.0,0.0,0,0.0,0,4,0,-474.88346663134746
2024-01-01 14:00:00,1,-537.8834698874288,5.294460080922922,-63.0,0.0,63.0,0.9998444653060102,0.9998243913081926,0.9996979724084288,0.9922642298287598,0.9907522555206482,0.9841676519947866,0.9895861512234704,0.9880845803182542,0.9814960278508394,0.9842502843211698,0.9827696994863993,0.9761733024706504,0.9842503598466892,0.9827697749378683,-21.0,-21.0,0,-21.0,0.0,0.0,0,0.0,0,4,0,-474.88346988742876
2024-01-01 14:15:00,1,-537.883469890815,5.294460083077144,-63.0,0.0,63.0,0.9998444653060088,0.9998243913081912,0.9996979724084277,0.9922642298286869,0.9907522555205756,0.984167651994715,0.9895861512233735,0.9880845803181577,0.981496027850744,0.9842502843210248,0.9827696994862551,0.976173302470507,0.9842503598465444,0.9827697749377238,-21.0,-21.0,0,-21.0,0.0,0.0,0,0.0,0,4,0,-474.88346989081504
2024-01-01 14:30:00,1,-672.0009156990121,7.0984614624351865,150.0,150.0,0.0,0.9998076985186389,0.9997709650424287,0.9996423224770934,0.9905702842230112,0.987820819521563,0.9812249274055019,0.9878836950638881,0.9851464563722563,0.9785475140237079,0.9825309092220027,0.9798183513412116,0.9732133759345855,0.982530984599018,0.9798184265844181,50.0,50.0,0,50.0,0.0,0.0,0,0.0,3,1,0,-822.0009156990121
